spray_rate,air_flow,carousel_speed,d50,lod,specific_energy,froude_number_proxy
119.65785613115771,681.5265556296309,30.20809377438063,513.1489725523121,5.369681839190563,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,506.2044693008581,5.336305860123827,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,493.7965664342655,5.275905395885615,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,477.9925083684751,5.199163661599273,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,475.9320538348336,5.146286713373321,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,470.6460606602394,5.104015286826309,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,458.09244185157854,5.095455847944514,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,451.4079108778494,5.086897499501826,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,451.1466859646371,4.888748745139963,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,453.647263649863,5.022991947188662,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,445.26590148819,4.910941110594616,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,443.22236450914346,4.7531806911123375,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,443.9829465820855,4.775367476738023,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,445.9022692530383,4.706940413312798,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,444.0093970757112,4.70598805664378,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,443.8253879942467,4.685068593877142,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,451.0848261667846,4.729352573164634,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,453.3049225704147,4.57503124025115,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,444.575201426459,4.5665564690737925,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,449.3095027093792,4.51746883311228,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,451.59517989356175,4.46500283173024,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,446.4545237321098,4.555106892794458,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,446.2386021718369,4.509707548858929,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,446.987593603836,4.4723502963822375,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,453.5460275676684,4.4591959265054415,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,449.2673195468468,4.526169672775264,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,442.9334134037525,4.504580806108415,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,443.12836204607385,4.56692426079112,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,441.9826082249163,4.462296490315239,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,441.5553978680194,4.424856276206115,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,455.6325993642088,4.519178869341437,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,448.3779900383001,4.458934131333401,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,452.2145819650312,4.45111639121935,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,451.6447193814479,4.4492417920307865,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,444.453984400419,4.530546012827008,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,451.9956596305762,4.523543920867342,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,442.4281523310134,4.471770393912111,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,448.46101661579,4.452500934705445,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,454.53133671044384,4.376057961000015,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,443.7828253329516,4.47115885731463,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,433.4568045859385,4.426496239273648,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,450.8029704725077,4.498299329157564,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,455.5422030200119,4.574725452060124,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,449.8417548028171,4.514047366486027,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,448.0061784526919,4.366027087201482,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,440.703725343167,4.503443646886372,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,450.7566514535357,4.513737532556047,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,443.2141980712191,4.546382403744565,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,455.08874305357057,4.547559661591636,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,452.62451955774975,4.473125171038515,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,453.0561935233014,4.509177502820776,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,450.2343005524074,4.52124523396752,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,447.06908738259534,4.460788776097092,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,447.26583959202713,4.554049639236717,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,445.4691438832329,4.5501920211742,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,451.36187626288574,4.490736130344696,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,454.6205234278953,4.48890506930732,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,455.2242572228605,4.529129525964531,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,447.5971933175298,4.463209305785486,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,447.23522175912217,4.498133898116344,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,441.38504098354286,4.497092253163419,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,443.6575070093119,4.537870961122506,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,454.2079252884384,4.448185341552617,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,456.238061551632,4.503740111635417,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,442.8014159851048,4.548476889617255,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,445.44425051852215,4.507961312479879,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,445.65513168873696,4.471299422585507,3.6146357388513586,93.02027823463544
119.65785613115771,681.5265556296309,30.20809377438063,451.2965080718069,4.497981593438187,3.6146357388513586,93.02027823463544
154.1812909266515,691.6548904561123,31.98143020670481,450.27422743975234,4.455723025394296,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,454.7608787513892,4.454536545284911,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,468.7560563850985,4.618217558538367,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,468.1550326360694,4.502632826684839,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,480.83458971453706,4.509594953252639,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,487.9135938023388,4.49820740414126,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,489.2758902256746,4.521597645317545,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,500.7390899149425,4.599459502776961,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,507.4181796258328,4.528107374417501,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,516.117692342132,4.597049755936497,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,516.875708114198,4.546121456386714,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,522.6856476084683,4.601447197568152,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,531.6208355250586,4.4973524082016185,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,539.7093968039954,4.649722834517187,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,551.950333167214,4.559829407333647,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,540.6242742140631,4.686925938125345,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,551.9408412422446,4.624579724678958,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,535.5463608344124,4.57923707166057,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,538.6395292067469,4.708575083043902,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,536.479423009105,4.715527023770632,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,543.5796984983939,4.573252563088412,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,549.0413148102095,4.673917036058333,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,537.7762093133346,4.649372337748939,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,550.9851645910111,4.639371322894744,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,552.5059650168849,4.6315297188043925,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,535.9971907435868,4.678387484229432,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,536.8041091366352,4.689434521300428,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,544.1330383423967,4.651773988320998,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,553.5007350342162,4.696849187989483,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,548.4291493669724,4.749391427937418,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,552.9123787866945,4.648184505739003,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,535.3199595245628,4.799040000446943,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,547.012927360843,4.723356422354409,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,543.4408348000547,4.704890339985863,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,548.4131538149353,4.651317818217276,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,546.4939799171403,4.777941585837012,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,547.8235831631397,4.725317285798954,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,544.0940116951111,4.794669335206919,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,547.0169235822159,4.81922832402221,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,535.3938391260796,4.775980538489828,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,540.0509789676194,4.72745334228636,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,550.9873550668436,4.681405006287011,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,554.6853885516807,4.788836770390076,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,547.0033873472045,4.688120999372786,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,543.2086908110954,4.7178422791647,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,537.9457600049109,4.79049875136826,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,542.0854960066227,4.726976607560998,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,543.4821362134223,4.726001672476027,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,546.7596165847195,4.705738784938208,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,549.1989156078192,4.707310534295516,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,543.9646903444757,4.672915589496584,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,549.4656425327481,4.806049228339727,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,547.6866801492423,4.749063197276215,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,543.9266046489217,4.662164810572299,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,537.333614338563,4.777413712228827,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,543.2034471713373,4.671650957210231,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,537.0806203994997,4.771998695003989,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,548.4771950151829,4.6641742225788425,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,544.8676359307914,4.760878720300107,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,541.1890203484973,4.803393069167729,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,542.383562546631,4.65573469423639,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,543.1341158121194,4.810100883092336,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,542.3800488969347,4.689721370828397,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,547.2483626940061,4.755503896872897,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,544.0926665424929,4.767635935778875,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,540.6488743396123,4.714326569836541,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,547.7449236043193,4.696248741435672,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,552.1818522648834,4.806336330678401,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,538.3867416919066,4.818469022118686,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,544.8682915340298,4.814550683273119,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,544.7744572082917,4.737498359909555,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,542.7000067597777,4.624427162646655,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,548.7428374641825,4.712472591347477,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,548.9064423987362,4.832197272189712,4.930938194950355,104.2621690179746
154.1812909266515,691.6548904561123,31.98143020670481,541.2195375124094,4.716530135411571,4.930938194950355,104.2621690179746
84.73484047465693,472.2137289346799,26.90887218921028,529.6485212913816,4.86122702759313,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,517.6141505493732,4.944092447877555,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,509.9043447359281,4.903668659749374,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,500.6444041439591,5.00275650191559,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,477.8655748982942,5.1292454075855485,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,471.5099757970608,5.092085663347725,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,453.61912817320086,5.2040219034026025,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,448.1673785006361,5.229058169367685,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,430.7275544873015,5.290746138084816,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,425.50848901388497,5.266923810695356,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,401.5486801887267,5.378740640664596,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,388.4511059802037,5.405474191454854,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,381.76582504539647,5.506533580846159,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,369.7220409565976,5.547337918819779,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,356.7994230297192,5.587566416643417,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,369.6721779707185,5.531062429414483,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,360.8306488601889,5.767526820800637,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,359.70341438604896,5.678354894138179,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,363.3129649882895,5.723889677347015,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,350.8343402786816,5.823503342435665,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,349.3557281822084,5.790991948466584,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,365.4075989973176,5.840397072622234,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,355.90198778921234,5.947336176990574,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,355.1148963173624,5.887334427718009,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,360.7430401890008,5.985437484642973,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,353.1521046805901,6.012811563234482,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,361.6929082794205,5.951002486022862,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,357.9138102209096,5.9808506311924,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,365.3222773502947,5.932865563442982,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,362.6439127165751,5.966547501828141,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,363.7670067150792,5.932133513384526,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,354.8088426812026,5.899638272947994,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,361.0847375804426,6.007219838253457,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,356.950372135553,5.951133816922609,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,357.73018799815054,5.911495618459286,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,366.94745399785234,5.941918711640731,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,353.1639738878296,5.87275736081174,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,365.6515769737412,5.9076858742880125,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,353.62626965345504,5.85885668820365,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,362.88793786509024,5.950511905700047,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,359.45974675894524,6.02424008718903,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,363.49123206881256,5.88901319031727,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,355.29194001103764,5.852590110616961,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,361.0475768539362,5.877214242552495,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,367.73918902145147,5.976821072843481,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,362.5358029890205,5.846110080034287,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,356.00937588877235,5.967591907120504,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,356.55513925255883,5.961467369646493,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,361.74348986670816,5.908976464675124,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,355.8563061868571,5.901787439538055,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,360.3187100259088,5.959199905056975,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,354.9417922483656,5.8943920287331295,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,359.5945859111958,5.941301250798966,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,354.8281485639205,5.841999312967388,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,362.7402960100846,5.832438057527893,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,365.7953688253452,5.901201477369905,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,351.6328148401621,5.885222689046593,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,361.26608841688056,5.883123153705935,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,359.4706189956561,5.947463746117755,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,358.3595185745963,5.864157290455299,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,357.8755502646752,5.981526428802916,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,367.7957919782002,5.81145865873007,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,364.8256097974917,5.925396275854851,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,363.9903836471351,5.886693606159196,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,350.52915270402696,5.942953755792066,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,354.6655839451208,5.844431161760344,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,352.77846333916705,5.943534450956983,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,360.06773258168033,5.953494126335602,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,362.7158465240162,5.893957608586285,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,359.0181023821471,5.889234723445203,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,358.3188313872069,5.866606505257131,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,361.32289172090606,5.969650360871843,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,355.28740510242943,5.980356386960812,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,359.93807773392405,5.9287024205404135,2.2801189923056655,73.81115214018902
84.73484047465693,472.2137289346799,26.90887218921028,350.8733226534968,5.826386717559168,2.2801189923056655,73.81115214018902
171.86841779432976,572.9214080306175,34.12758419806083,365.5428302163673,5.8785526069551866,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,389.5556999069602,5.960737181369731,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,411.00151454724585,5.873460720616996,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,415.5510748757232,5.829172101971882,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,421.3077086767005,5.762856308398912,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,440.969540552448,5.899097804716069,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,456.1738004794088,5.831303440490342,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,471.6872950928605,5.966029536784223,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,474.6856263502508,5.689240326107741,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,493.83093094075394,5.858093666083708,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,497.6571021523709,5.839499081732863,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,516.9830921159303,5.80934973916746,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,527.3483744172021,5.7391930595423934,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,539.6951648043784,5.818363171221876,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,555.3715562774033,5.7975735309652565,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,558.6407091167351,5.724107980588302,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,558.8735824144692,5.79416388533835,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,563.8063245287898,5.85604052215191,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,553.3957770021065,5.797030393728469,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,547.4066216330389,5.819632769025551,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,563.9796726051578,5.642649222334764,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,556.7971005650451,5.7297290728943935,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,556.7842642857873,5.7464180750156855,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,558.2750338062662,5.82135851213422,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,556.9244569859036,5.721815337303038,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,557.5049761291294,5.774382208320841,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,558.0601942772039,5.769626028584339,5.8654538992634855,118.72497484156283
171.86841779432976,572.9214080306175,34.12758419806083,560.3063061229675,5.878140589456272,5.8654538992634855,118.72497484156283
